run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
7,E,20260918,209,0,warmup,209,stride_513,16777216,1048576,1245569,2283664751175968059,14267986,19,19,5478669105178929173,5478669105178929173
7,E,20260918,210,0,warmup,210,stride_4097,50331648,1048576,863773,9797385814795895536,23870506,19,19,16003605204861869986,16003605204861869986
7,E,20260918,211,0,warmup,211,stride_1,50331648,1048576,1833853,16715574395854148242,3012311,19,19,7037927417295662119,7037927417295662119
7,E,20260918,212,0,warmup,212,pair_split_line,201326592,1048576,5119539,12271329979876946629,48878911,19,19,10968352501262460375,10968352501262460375
7,E,20260918,213,0,warmup,213,stride_17,49152,1048576,3649,7332452294356910493,2369192,19,19,377940117697271662,377940117697271662
7,E,20260918,214,0,warmup,214,random,196608,1048576,1068,15104276145634935832,2198803,19,19,12463543887659199210,12463543887659199210
7,E,20260918,215,0,warmup,215,stride_1_double,134217728,2097152,15357992,14915008541877359345,5303835,19,19,10121708011812925188,10121708011812925188
7,E,20260918,216,0,warmup,216,stride_1_double,67108864,2097152,6255448,1642375525109945559,5367133,19,19,1107612167635107023,1107612167635107023
7,E,20260918,217,0,warmup,217,pair_same_line,16777216,1048576,813278,13464883187771533565,21003474,19,19,13414005604167781659,13414005604167781659
7,E,20260918,218,0,warmup,218,pair_split_line,12288,1048576,1405,18090656302752012414,2888098,19,19,3146310681698834330,3146310681698834330
7,E,20260918,219,0,warmup,219,stride_17,262144,1048576,147,2320602729608038706,2328372,19,19,3252759155835688704,3252759155835688704
7,E,20260918,220,0,warmup,220,random,16384,1048576,188,14692405334208715834,2064250,19,19,6507167165493761601,6507167165493761601
7,E,20260918,221,0,warmup,221,stride_1,1572864,1048576,111468,10762483167489078,2274067,19,19,5729185123085867898,5729185123085867898
7,E,20260918,222,0,warmup,222,stride_17,134217728,1048576,11577140,17903720098595871226,16885100,19,19,1174020356782254827,1174020356782254827
7,E,20260918,223,0,warmup,223,pair_split_line,67108864,1048576,2246369,8643011734846145549,40515932,19,19,1365725746701527663,1365725746701527663
7,E,20260918,224,0,warmup,224,pair_same_line,2097152,1048576,203215,14571886731272782159,5990056,19,19,3320673493843579223,3320673493843579223
7,E,20260918,225,0,warmup,225,stride_1_double,33554432,2097152,1185517,11392738196271946718,5298428,19,19,146881872801872315,146881872801872315
7,E,20260918,226,0,warmup,226,stride_1_double,201326592,2097152,20877863,18148936692324339970,5290800,19,19,14817238489198208672,14817238489198208672
7,E,20260918,227,0,warmup,227,stride_1,32768,1048576,770,3078432925493648019,2233109,19,19,10598541984122395648,10598541984122395648
7,E,20260918,228,0,warmup,228,stride_4097,2097152,1048576,11817,13760905604927718049,3218878,19,19,14577075130308765988,14577075130308765988
7,E,20260918,229,0,warmup,229,stride_1_double,8192,2097152,18,14759899764465056631,5790003,19,19,233185894918883328,233185894918883328
7,E,20260918,230,0,warmup,230,random,12582912,1048576,431367,17580845990417772127,12862139,19,19,2235354548224250331,2235354548224250331
7,E,20260918,231,0,warmup,231,stride_1_bis,50331648,1048576,4468924,3770144162315594251,2648478,19,19,7906488563765773757,7906488563765773757
7,E,20260918,232,0,warmup,232,stride_17,4194304,1048576,101350,2122430290510994935,3291610,19,19,12406089252390561320,12406089252390561320
7,E,20260918,233,0,warmup,233,stride_17,32768,1048576,2047,9142649764835176237,2232730,19,19,10598541984122395648,10598541984122395648
7,E,20260918,234,0,warmup,234,stride_17,25165824,1048576,562813,4140401330318897213,9831181,19,19,9519981208850907838,9519981208850907838
7,E,20260918,235,0,warmup,235,stride_1_bis,6144,1048576,603,9756567990684197174,2350782,19,19,12177135903121162455,12177135903121162455
7,E,20260918,236,0,warmup,236,stride_1_bis,49152,1048576,4940,14402901575125717182,2465963,19,19,7957601761298251893,7957601761298251893
7,E,20260918,237,0,warmup,237,stride_513,67108864,1048576,8235214,7704026219533788827,17154590,19,19,18409325866695647877,18409325866695647877
7,E,20260918,238,0,warmup,238,stride_513,4194304,1048576,243946,6402974225699483445,5473989,19,19,12406089252390561320,12406089252390561320
7,E,20260918,239,0,warmup,239,stride_513,25165824,1048576,2352108,14490126619150234830,15067537,19,19,1003168821508743228,1003168821508743228
7,E,20260918,240,0,warmup,240,pair_same_line,100663296,1048576,6743458,9319064598653169773,29326041,19,19,3223323374328321497,3223323374328321497
7,E,20260918,241,0,warmup,241,stride_17,201326592,1048576,4102518,12322275847453149767,15857774,19,19,132126565707656632,132126565707656632
7,E,20260918,242,0,warmup,242,stride_1_bis,786432,1048576,85796,14810536023044677940,2270110,19,19,2044387769373238657,2044387769373238657
7,E,20260918,243,0,warmup,243,random,67108864,1048576,2655085,4697387883852443648,22148965,19,19,13649801153977188443,13649801153977188443
7,E,20260918,244,0,warmup,244,stride_1_double,50331648,2097152,1688039,9908962362406022611,5157824,19,19,6555872468922009264,6555872468922009264
7,E,20260918,245,0,warmup,245,stride_4097,786432,1048576,69758,11525404265514991314,2388580,19,19,13344323763468141876,13344323763468141876
7,E,20260918,246,0,warmup,246,stride_513,32768,1048576,2739,13561033166016443705,2285787,19,19,10598541984122395648,10598541984122395648
7,E,20260918,247,0,warmup,247,stride_17,50331648,1048576,4018698,15605295321093202369,12506148,19,19,2305628067353659234,2305628067353659234
7,E,20260918,248,0,warmup,248,pair_split_line,268435456,1048576,32367177,7488698450565580246,50464909,19,19,8821083743951795188,8821083743951795188
7,E,20260918,249,0,warmup,249,pair_split_line,12582912,1048576,605650,9611582310151292576,15373888,19,19,11780294416865590235,11780294416865590235
7,E,20260918,250,0,warmup,250,stride_513,6291456,1048576,363186,10836786207958067377,2753978,19,19,2329185465026963428,2329185465026963428
7,E,20260918,251,0,warmup,251,random,50331648,1048576,1622221,10669639462736619781,20438113,19,19,13754738970160000493,13754738970160000493
7,E,20260918,252,0,warmup,252,stride_4097,1048576,1048576,56756,13493900642289707624,2531622,19,19,8797231230870489880,8797231230870489880
7,E,20260918,253,0,warmup,253,random,1572864,1048576,77151,3513772635082560378,2974639,19,19,15010249430692715859,15010249430692715859
7,E,20260918,254,0,warmup,254,stride_513,33554432,1048576,574797,6370653850500988821,14741703,19,19,13046651561951195063,13046651561951195063
7,E,20260918,255,0,warmup,255,pair_split_line,33554432,1048576,3899775,15840756971120137459,29107500,19,19,5170273014658518743,5170273014658518743
7,E,20260918,256,0,warmup,256,pair_split_line,8388608,1048576,611498,6510520393126845731,9842339,19,19,4790514939789359160,4790514939789359160
7,E,20260918,257,0,warmup,257,pair_split_line,2097152,1048576,149034,8123718641559945615,4703864,19,19,17090450452697452221,17090450452697452221
7,E,20260918,258,0,warmup,258,stride_1_double,131072,2097152,5394,91203537015898144,4828295,19,19,15396081144520084480,15396081144520084480
7,E,20260918,259,0,warmup,259,stride_4097,196608,1048576,17789,2496510915636672949,3003015,19,19,189579305988872252,189579305988872252
7,E,20260918,260,0,warmup,260,stride_1_double,32768,2097152,415,1730226697207633468,5175015,19,19,2750339894535239680,2750339894535239680
7,E,20260918,261,0,warmup,261,stride_1_bis,4194304,1048576,399341,9773895583157763482,2374661,19,19,12406089252390561320,12406089252390561320
7,E,20260918,262,0,warmup,262,stride_1_bis,1572864,1048576,49553,11859478086181545754,2342136,19,19,17216177608659403719,17216177608659403719
7,E,20260918,263,0,warmup,263,pair_same_line,25165824,1048576,2148885,4896932425643281055,23832610,19,19,2684203623249060275,2684203623249060275
7,E,20260918,264,0,warmup,264,stride_4097,4194304,1048576,154006,3390981046700717225,3104054,19,19,12406089252390561320,12406089252390561320
7,E,20260918,265,0,warmup,265,stride_1_bis,2097152,1048576,71424,11120646477856922460,2316574,19,19,14577075130308765988,14577075130308765988
7,E,20260918,266,0,warmup,266,stride_1,201326592,1048576,2181033,14617947849389419855,2485492,19,19,3946041744110295348,3946041744110295348
7,E,20260918,267,0,warmup,267,pair_same_line,50331648,1048576,5261318,11916358084841682116,26280598,19,19,5451359683890145086,5451359683890145086
7,E,20260918,268,0,warmup,268,stride_513,100663296,1048576,7784544,16399749841315608590,19449302,19,19,10136913058371626702,10136913058371626702
7,E,20260918,269,0,warmup,269,stride_513,8192,1048576,730,16140245214561122926,2253428,19,19,116592947459441664,116592947459441664
7,E,20260918,270,0,warmup,270,stride_17,16777216,1048576,1800523,11540274988205989213,8219853,19,19,17733649804593440074,17733649804593440074
7,E,20260918,271,0,warmup,271,stride_1_double,8388608,2097152,630921,14200346368919983314,4531750,19,19,18159816849507569302,18159816849507569302
7,E,20260918,272,0,warmup,272,stride_1_bis,16777216,1048576,636333,5873190075304359976,2309859,19,19,17166843950348654927,17166843950348654927
7,E,20260918,273,0,warmup,273,stride_513,12582912,1048576,334657,13376299664813739893,4787914,19,19,4963127596952158292,4963127596952158292
7,E,20260918,274,0,warmup,274,stride_1,65536,1048576,293,17416837438249832655,2612177,19,19,16423878549329276288,16423878549329276288
7,E,20260918,275,0,warmup,275,stride_4097,24576,1048576,916,2350242615853946281,2399291,19,19,6465438081630557282,6465438081630557282
7,E,20260918,276,0,warmup,276,random,2097152,1048576,181597,15724077022084929617,3188649,19,19,16477837836813824256,16477837836813824256
7,E,20260918,277,0,warmup,277,stride_17,12582912,1048576,1528498,16474615136286306439,4480061,19,19,15845094546507801627,15845094546507801627
7,E,20260918,278,0,warmup,278,random,524288,1048576,27211,799514452517907165,2194638,19,19,189467304896470289,189467304896470289
7,E,20260918,279,0,warmup,279,pair_same_line,8388608,1048576,639436,14613353063831241342,5239003,19,19,16653884946846805999,16653884946846805999
7,E,20260918,280,0,warmup,280,stride_1_bis,12288,1048576,714,7182457059897351076,2227605,19,19,18240711369319141429,18240711369319141429
7,E,20260918,281,0,warmup,281,pair_same_line,65536,1048576,2125,16046011869772606123,2917592,19,19,3530976539243687503,3530976539243687503
7,E,20260918,282,0,warmup,282,random,268435456,1048576,22529365,17070734217337693217,28043184,19,19,10610136666363032187,10610136666363032187
7,E,20260918,283,0,warmup,283,random,33554432,1048576,2490743,3403942811727503902,18761811,19,19,4363725792421961011,4363725792421961011
7,E,20260918,284,0,warmup,284,stride_513,393216,1048576,36550,15737791951178767069,2386124,19,19,14847694413740558592,14847694413740558592
7,E,20260918,285,0,warmup,285,stride_17,268435456,1048576,9603138,12978359567220527792,16704680,19,19,15373107814257382043,15373107814257382043
7,E,20260918,286,0,warmup,286,stride_17,100663296,1048576,8657393,16370085290184243933,14455391,19,19,14209501468135307866,14209501468135307866
7,E,20260918,287,0,warmup,287,stride_1,100663296,1048576,192156,17887316739837146753,2575448,19,19,15422594177857102735,15422594177857102735
7,E,20260918,288,0,warmup,288,stride_17,98304,1048576,7912,15412217685228030180,2306113,19,19,4871309540224303632,4871309540224303632
7,E,20260918,289,0,warmup,289,pair_same_line,24576,1048576,472,6794919892132130925,2765706,19,19,15160018767390047452,15160018767390047452
7,E,20260918,290,0,warmup,290,stride_1_double,3145728,2097152,191707,992423206993343035,4574588,19,19,1980223252401810135,1980223252401810135
7,E,20260918,291,0,warmup,291,stride_1_bis,196608,1048576,7294,8993364665969116625,2362879,19,19,6131050507462725234,6131050507462725234
7,E,20260918,292,0,warmup,292,random,3145728,1048576,243002,9750031892691778842,2885239,19,19,15783475650248831502,15783475650248831502
7,E,20260918,293,0,warmup,293,pair_same_line,393216,1048576,26486,15554857226770354281,3098806,19,19,11637531532929758892,11637531532929758892
7,E,20260918,294,0,warmup,294,stride_17,12288,1048576,1041,6171512188461283746,2228627,19,19,11804193193448339477,11804193193448339477
7,E,20260918,295,0,warmup,295,stride_4097,262144,1048576,25686,12654571195399378824,2325744,19,19,3252759155835688704,3252759155835688704
7,E,20260918,296,0,warmup,296,random,786432,1048576,37570,10205564734441903597,2151294,19,19,12732191903669453907,12732191903669453907
7,E,20260918,297,1,measure,0,stride_513,25165824,1048576,1046072,16591640094499374686,15138044,19,19,11886943178879158261,11886943178879158261
7,E,20260918,298,1,measure,1,stride_1,65536,1048576,3758,3688047740538245764,2232939,19,19,16423878549329276288,16423878549329276288
7,E,20260918,299,1,measure,2,stride_513,1048576,1048576,34516,5136490571646352426,2482171,19,19,8797231230870489880,8797231230870489880
7,E,20260918,300,1,measure,3,pair_same_line,4096,1048576,69,13706090967083275706,2798051,19,19,13108723617798693452,13108723617798693452
7,E,20260918,301,1,measure,4,pair_same_line,12288,1048576,221,2374549580080626539,2772635,19,19,10949609539653301217,10949609539653301217
7,E,20260918,302,1,measure,5,stride_1_bis,1048576,1048576,64046,13760941256669486257,2232035,19,19,8797231230870489880,8797231230870489880
7,E,20260918,303,1,measure,6,stride_1,49152,1048576,3343,12741843535651939145,2231389,19,19,15328276452188602917,15328276452188602917
7,E,20260918,304,1,measure,7,pair_split_line,12582912,1048576,600519,1754492952372454578,12860706,19,19,15318411316843995920,15318411316843995920
7,E,20260918,305,1,measure,8,pair_split_line,196608,1048576,16032,6240417033674558182,3412729,19,19,16042993021184976529,16042993021184976529
7,E,20260918,306,1,measure,9,stride_1_double,4194304,2097152,471072,14329830736876064952,4488569,19,19,6365434431071571024,6365434431071571024
7,E,20260918,307,1,measure,10,stride_4097,1572864,1048576,22111,12955070802766576504,2318910,19,19,13267296112016697116,13267296112016697116
7,E,20260918,308,1,measure,11,pair_same_line,65536,1048576,1797,7358769540915188483,2916692,19,19,10834092592680441881,10834092592680441881
7,E,20260918,309,1,measure,12,stride_513,6144,1048576,521,84623676969821338,2228167,19,19,9261835561974562816,9261835561974562816
7,E,20260918,310,1,measure,13,pair_split_line,6291456,1048576,443249,1814742780438742568,8010792,19,19,5200044164621814523,5200044164621814523
7,E,20260918,311,1,measure,14,stride_513,98304,1048576,11116,13888060686929867917,2377168,19,19,1589993245443464960,1589993245443464960
7,E,20260918,312,1,measure,15,stride_1_double,201326592,2097152,261541,9070195027407451504,5090577,19,19,17615970024359662309,17615970024359662309
7,E,20260918,313,1,measure,16,stride_1,16777216,1048576,1425734,11037641812981084284,2452762,19,19,1826127475292791395,1826127475292791395
7,E,20260918,314,1,measure,17,stride_1_double,6291456,2097152,608250,8729289370288394757,4555107,19,19,16634592822412319482,16634592822412319482
7,E,20260918,315,1,measure,18,stride_1_double,25165824,2097152,763648,3932581732775437078,4936446,19,19,13324385216983310538,13324385216983310538
7,E,20260918,316,1,measure,19,stride_1_double,49152,2097152,4117,13926361815774972632,4520980,19,19,169270563422215024,169270563422215024
7,E,20260918,317,1,measure,20,stride_4097,8192,1048576,162,17409288400836250414,2226374,19,19,116592947459441664,116592947459441664
7,E,20260918,318,1,measure,21,stride_17,12582912,1048576,874935,3862899850104018536,4947299,19,19,15431097755994947141,15431097755994947141
7,E,20260918,319,1,measure,22,stride_513,33554432,1048576,2245296,13512720309192715996,15642978,19,19,10076626037665087236,10076626037665087236
7,E,20260918,320,1,measure,23,pair_same_line,196608,1048576,15523,13687204092642669510,3080286,19,19,16303177638574082839,16303177638574082839
7,E,20260918,321,1,measure,24,random,3145728,1048576,60616,5760572475836308637,4255492,19,19,1222289996483483582,1222289996483483582
7,E,20260918,322,1,measure,25,pair_split_line,524288,1048576,15229,8449095269551472676,3706069,19,19,11964345443071553518,11964345443071553518
7,E,20260918,323,1,measure,26,stride_1_bis,3145728,1048576,3401,9226977266140922528,2334795,19,19,16893571718960039554,16893571718960039554
