run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
8,LP-E,20260918,200,0,warmup,200,random,65536,1048576,4728,9207068148224477362,1697734,21,21,9896119338938176602,9896119338938176602
8,LP-E,20260918,201,0,warmup,201,stride_17,49152,1048576,647,6504453856567868394,1845883,21,21,10957359806297664881,10957359806297664881
8,LP-E,20260918,202,0,warmup,202,stride_513,268435456,1048576,30051774,16936505950137003827,33092225,21,21,9175106299584805847,9175106299584805847
8,LP-E,20260918,203,0,warmup,203,stride_1,6144,1048576,299,10498017471123946430,1808649,21,21,9132883895907835221,9132883895907835221
8,LP-E,20260918,204,0,warmup,204,stride_17,134217728,1048576,14883591,4551327846760726522,27993892,21,21,8848069205305637123,8848069205305637123
8,LP-E,20260918,205,0,warmup,205,stride_513,1048576,1048576,36712,2073018145354812461,2542852,21,21,8797231230870489880,8797231230870489880
8,LP-E,20260918,206,0,warmup,206,pair_split_line,524288,1048576,10466,7136121220211121778,2862283,21,21,12519504277412145562,12519504277412145562
8,LP-E,20260918,207,0,warmup,207,pair_same_line,49152,1048576,1875,9251622948769550678,2303803,21,21,5452901533773196202,5452901533773196202
8,LP-E,20260918,208,0,warmup,208,stride_1_double,8388608,2097152,963808,4475118549563695729,5178490,21,21,18159816849507569302,18159816849507569302
8,LP-E,20260918,209,0,warmup,209,stride_1_double,8192,2097152,535,10921679785812310387,3965540,21,21,233185894918883328,233185894918883328
8,LP-E,20260918,210,0,warmup,210,stride_17,786432,1048576,66733,6346237518103153019,2168609,21,21,17178202630676844381,17178202630676844381
8,LP-E,20260918,211,0,warmup,211,pair_same_line,262144,1048576,26601,16881408695285849223,2630213,21,21,10254595186150729691,10254595186150729691
8,LP-E,20260918,212,0,warmup,212,stride_17,4096,1048576,484,10918602264534506716,1819227,21,21,8154595385843253248,8154595385843253248
8,LP-E,20260918,213,0,warmup,213,stride_1_bis,3145728,1048576,7980,6082407898564283175,2606417,21,21,14632249020628612774,14632249020628612774
8,LP-E,20260918,214,0,warmup,214,stride_513,2097152,1048576,259191,3928469874345330446,9796757,21,21,14577075130308765988,14577075130308765988
8,LP-E,20260918,215,0,warmup,215,stride_1,67108864,1048576,1561001,7882250046648824477,2820546,21,21,12627041937161970739,12627041937161970739
8,LP-E,20260918,216,0,warmup,216,stride_17,6291456,1048576,714310,12181730763097585518,29287097,21,21,368426095453517954,368426095453517954
8,LP-E,20260918,217,0,warmup,217,stride_513,16777216,1048576,1965796,14460546262089605611,32597917,21,21,8744875894415977717,8744875894415977717
8,LP-E,20260918,218,0,warmup,218,stride_1_double,24576,2097152,676,17444178566282019453,3588626,21,21,5914067110220394284,5914067110220394284
8,LP-E,20260918,219,0,warmup,219,stride_1_bis,24576,1048576,1575,14789372751120915911,1844149,21,21,9468244053190121045,9468244053190121045
8,LP-E,20260918,220,0,warmup,220,stride_513,98304,1048576,1721,9199768106915006068,1874708,21,21,16959111087276692480,16959111087276692480
8,LP-E,20260918,221,0,warmup,221,stride_17,100663296,1048576,6439676,7379702061004288650,28781907,21,21,17313366892705903305,17313366892705903305
8,LP-E,20260918,222,0,warmup,222,stride_513,32768,1048576,1214,7573222400346333351,1854863,21,21,10598541984122395648,10598541984122395648
8,LP-E,20260918,223,0,warmup,223,stride_513,524288,1048576,46535,17695523984292765024,2052972,21,21,10061883979847375520,10061883979847375520
8,LP-E,20260918,224,0,warmup,224,stride_17,8388608,1048576,544888,7923055840894887340,28641725,21,21,18303280461608560459,18303280461608560459
8,LP-E,20260918,225,0,warmup,225,stride_4097,196608,1048576,11,16989582947001285604,1877922,21,21,6492651710138420920,6492651710138420920
8,LP-E,20260918,226,0,warmup,226,pair_split_line,4096,1048576,178,16648477957813799023,2303212,21,21,12094921817109326219,12094921817109326219
8,LP-E,20260918,227,0,warmup,227,stride_1,3145728,1048576,361221,13226806175287936956,2541686,21,21,7943806706880183617,7943806706880183617
8,LP-E,20260918,228,0,warmup,228,random,4096,1048576,24,17936282973249943634,1713853,21,21,4118272923139055321,4118272923139055321
8,LP-E,20260918,229,0,warmup,229,stride_4097,67108864,1048576,7342646,4961342568938946754,18394720,21,21,18334138273738207358,18334138273738207358
8,LP-E,20260918,230,0,warmup,230,stride_1_double,25165824,2097152,1196822,4310782553763369811,5249429,21,21,15658111208636114554,15658111208636114554
8,LP-E,20260918,231,0,warmup,231,stride_513,4096,1048576,225,18144544297495234966,1796014,21,21,8154595385843253248,8154595385843253248
8,LP-E,20260918,232,0,warmup,232,stride_1_double,67108864,2097152,8187541,338151809857183230,5235921,21,21,10542532592331290968,10542532592331290968
8,LP-E,20260918,233,0,warmup,233,stride_513,196608,1048576,1222,14113165804288844678,1917976,21,21,2303624161942002560,2303624161942002560
8,LP-E,20260918,234,0,warmup,234,stride_17,12582912,1048576,791027,5504327087361720281,27773213,21,21,10440421596435025252,10440421596435025252
8,LP-E,20260918,235,0,warmup,235,stride_513,50331648,1048576,5832567,9113262498075201635,31853960,21,21,10143968161783429067,10143968161783429067
8,LP-E,20260918,236,0,warmup,236,pair_same_line,8388608,1048576,560432,3938545641575789275,31620649,21,21,594224983274904818,594224983274904818
8,LP-E,20260918,237,0,warmup,237,stride_1_double,134217728,2097152,16399344,6159349796861139473,5218832,21,21,12989664056889180787,12989664056889180787
8,LP-E,20260918,238,0,warmup,238,pair_same_line,16777216,1048576,1057405,15505778163060390422,32984925,21,21,9807189374180882966,9807189374180882966
8,LP-E,20260918,239,0,warmup,239,pair_split_line,65536,1048576,5042,10355830509578683703,2612147,21,21,1229763450647377315,1229763450647377315
8,LP-E,20260918,240,0,warmup,240,pair_split_line,8388608,1048576,227836,16330786234268936271,51736382,21,21,13098336306944204684,13098336306944204684
8,LP-E,20260918,241,0,warmup,241,stride_1,25165824,1048576,1529536,16806784199954490971,2653835,21,21,1639652186222056167,1639652186222056167
8,LP-E,20260918,242,0,warmup,242,stride_4097,4096,1048576,507,14459290437005014817,1806779,21,21,8154595385843253248,8154595385843253248
8,LP-E,20260918,243,0,warmup,243,pair_same_line,8192,1048576,124,6540314892564632013,2227336,21,21,17584746435177244426,17584746435177244426
8,LP-E,20260918,244,0,warmup,244,pair_same_line,12288,1048576,1412,13400397825365210007,2219216,21,21,11547290457419431883,11547290457419431883
8,LP-E,20260918,245,0,warmup,245,stride_4097,24576,1048576,2879,15420220169498279055,1827200,21,21,9060773125546780850,9060773125546780850
8,LP-E,20260918,246,0,warmup,246,random,524288,1048576,63708,2483910802391135818,2132792,21,21,8754693655009754004,8754693655009754004
8,LP-E,20260918,247,0,warmup,247,pair_same_line,4096,1048576,8,18263773525728691247,2230921,21,21,1936073192181692680,1936073192181692680
8,LP-E,20260918,248,0,warmup,248,pair_same_line,98304,1048576,6947,11966652600968494185,2372066,21,21,12690609659584772738,12690609659584772738
8,LP-E,20260918,249,0,warmup,249,stride_17,16777216,1048576,1950146,7210796592016492780,27991741,21,21,14582072298182748933,14582072298182748933
8,LP-E,20260918,250,0,warmup,250,stride_513,201326592,1048576,12086816,12652698614407901832,32816990,21,21,8224318891850493643,8224318891850493643
8,LP-E,20260918,251,0,warmup,251,pair_same_line,524288,1048576,23000,5992941442575725253,3109551,21,21,730894204470294075,730894204470294075
8,LP-E,20260918,252,0,warmup,252,stride_513,131072,1048576,9651,14445392124345394466,1879478,21,21,16921412609114818048,16921412609114818048
8,LP-E,20260918,253,0,warmup,253,stride_1,4096,1048576,375,10984702862863881149,1795189,21,21,8154595385843253248,8154595385843253248
8,LP-E,20260918,254,0,warmup,254,stride_1_bis,262144,1048576,15014,2122670473633822891,1784457,21,21,3252759155835688704,3252759155835688704
8,LP-E,20260918,255,0,warmup,255,stride_513,4194304,1048576,374633,3464167508787566782,12542577,21,21,12406089252390561320,12406089252390561320
8,LP-E,20260918,256,0,warmup,256,pair_split_line,8192,1048576,993,6054419859291766852,2323187,21,21,14826991312393917620,14826991312393917620
8,LP-E,20260918,257,0,warmup,257,stride_1,4194304,1048576,1678,12046921107406907920,2536068,21,21,12406089252390561320,12406089252390561320
8,LP-E,20260918,258,0,warmup,258,stride_17,12288,1048576,583,1267181700070449691,1796647,21,21,2235204499623172782,2235204499623172782
8,LP-E,20260918,259,0,warmup,259,stride_17,131072,1048576,9647,6919385643939094584,1874374,21,21,16921412609114818048,16921412609114818048
8,LP-E,20260918,260,0,warmup,260,random,67108864,1048576,4756026,7234848989984689903,34080698,21,21,13026042242771061618,13026042242771061618
8,LP-E,20260918,261,0,warmup,261,stride_17,24576,1048576,1226,16720307429884375909,1846369,21,21,15939306427588459216,15939306427588459216
8,LP-E,20260918,262,0,warmup,262,stride_1_double,50331648,2097152,5208039,13771889331837288198,5649772,21,21,10288749272505401638,10288749272505401638
8,LP-E,20260918,263,0,warmup,263,random,50331648,1048576,241655,16559398466983891927,33536076,21,21,7030217610022584753,7030217610022584753
8,LP-E,20260918,264,0,warmup,264,stride_17,16384,1048576,756,2192374065904476207,1981971,21,21,9548053087369131008,9548053087369131008
8,LP-E,20260918,265,0,warmup,265,stride_1_bis,524288,1048576,58937,9136589001288906930,1851887,21,21,10061883979847375520,10061883979847375520
8,LP-E,20260918,266,0,warmup,266,pair_split_line,25165824,1048576,237606,680573280144180072,63331151,21,21,1373254716091939996,1373254716091939996
8,LP-E,20260918,267,0,warmup,267,stride_1_bis,67108864,1048576,5048014,13544680307288727905,2648374,21,21,7897700987743363945,7897700987743363945
8,LP-E,20260918,268,0,warmup,268,stride_1,98304,1048576,6066,141730454548953236,1830202,21,21,10037895431246620845,10037895431246620845
8,LP-E,20260918,269,0,warmup,269,stride_1_double,268435456,2097152,6369532,10598855764007556310,5181691,21,21,9233920879375802120,9233920879375802120
8,LP-E,20260918,270,0,warmup,270,stride_4097,8192,1048576,860,12423219926695906011,1814075,21,21,116592947459441664,116592947459441664
8,LP-E,20260918,271,0,warmup,271,stride_17,3145728,1048576,201957,13255021290109880940,20607109,21,21,6505864346679271595,6505864346679271595
8,LP-E,20260918,272,0,warmup,272,stride_1_double,100663296,2097152,2773512,10430447859159490174,5241780,21,21,10885310387939564218,10885310387939564218
8,LP-E,20260918,273,0,warmup,273,stride_1,2097152,1048576,91876,3859182031246420698,2397621,21,21,14577075130308765988,14577075130308765988
8,LP-E,20260918,274,0,warmup,274,stride_4097,268435456,1048576,22032924,10377107693228629518,23023038,21,21,10203124565845318079,10203124565845318079
8,LP-E,20260918,275,0,warmup,275,stride_1,49152,1048576,2794,9802757984006972596,1821608,21,21,10270701414823409437,10270701414823409437
8,LP-E,20260918,276,0,warmup,276,stride_1_double,524288,2097152,7352,9691411419357684802,3679866,21,21,1677023885985199424,1677023885985199424
8,LP-E,20260918,277,0,warmup,277,pair_split_line,786432,1048576,45370,15835596757934107801,3122259,21,21,16938628155418069841,16938628155418069841
8,LP-E,20260918,278,0,warmup,278,stride_17,25165824,1048576,2191513,14193807774206589339,27934958,21,21,5317122589150728356,5317122589150728356
8,LP-E,20260918,279,0,warmup,279,stride_1,268435456,1048576,25195799,15117592370940093946,2605848,21,21,276397921519438466,276397921519438466
8,LP-E,20260918,280,0,warmup,280,stride_1,16777216,1048576,1047036,12894065356176521304,2587780,21,21,6672277690732574185,6672277690732574185
8,LP-E,20260918,281,0,warmup,281,random,8192,1048576,921,15630344610421375430,1642634,21,21,16384738749209353287,16384738749209353287
8,LP-E,20260918,282,0,warmup,282,pair_split_line,1572864,1048576,139426,7497774479467064275,11068741,21,21,16658698011845421731,16658698011845421731
8,LP-E,20260918,283,0,warmup,283,stride_4097,131072,1048576,10726,3620847990595242018,1871617,21,21,16921412609114818048,16921412609114818048
8,LP-E,20260918,284,0,warmup,284,pair_same_line,786432,1048576,74896,3176555736186177947,2602785,21,21,5635570998030054271,5635570998030054271
8,LP-E,20260918,285,0,warmup,285,stride_1,16384,1048576,392,13284003323950396231,1798340,21,21,9548053087369131008,9548053087369131008
8,LP-E,20260918,286,0,warmup,286,pair_same_line,2097152,1048576,109251,1649418191137352885,21419364,21,21,5834290596062028282,5834290596062028282
8,LP-E,20260918,287,0,warmup,287,random,786432,1048576,67426,17029079425956686490,2006840,21,21,8550932054609001081,8550932054609001081
8,LP-E,20260918,288,0,warmup,288,stride_1_bis,12288,1048576,97,15429902162531989048,1787630,21,21,6446739781051487835,6446739781051487835
8,LP-E,20260918,289,0,warmup,289,stride_4097,786432,1048576,38326,16595035082215555231,1867059,21,21,4177788352092148180,4177788352092148180
8,LP-E,20260918,290,0,warmup,290,pair_split_line,16384,1048576,1742,12207523442233001584,2327063,21,21,2087842276381241871,2087842276381241871
8,LP-E,20260918,291,0,warmup,291,stride_1_bis,1048576,1048576,6822,14042112217975921705,1798744,21,21,8797231230870489880,8797231230870489880
8,LP-E,20260918,292,0,warmup,292,pair_split_line,201326592,1048576,5023538,6483210697343850564,94974178,21,21,9265135764866769523,9265135764866769523
8,LP-E,20260918,293,0,warmup,293,stride_17,268435456,1048576,30629064,16775427791153945309,30332905,21,21,671093063376972495,671093063376972495
8,LP-E,20260918,294,0,warmup,294,stride_4097,262144,1048576,2823,5601030458158536139,1906456,21,21,3252759155835688704,3252759155835688704
8,LP-E,20260918,295,0,warmup,295,stride_513,49152,1048576,4003,11280047099702355206,1846745,21,21,10058475094351434240,10058475094351434240
8,LP-E,20260918,296,0,warmup,296,stride_4097,25165824,1048576,1890052,13223238317793363589,17316289,21,21,8809708568871698469,8809708568871698469
8,LP-E,20260918,297,1,measure,0,pair_same_line,262144,1048576,30034,6696760021323335412,2696400,21,21,6552482410399629175,6552482410399629175
8,LP-E,20260918,298,1,measure,1,stride_17,67108864,1048576,5640106,12543849808075043344,30136199,21,21,12782314629560787825,12782314629560787825
8,LP-E,20260918,299,1,measure,2,stride_4097,16384,1048576,1501,10904561276584748553,1800945,21,21,9548053087369131008,9548053087369131008
8,LP-E,20260918,300,1,measure,3,stride_1,6291456,1048576,250806,9851065185189863849,2949947,21,21,14628320593589474474,14628320593589474474
8,LP-E,20260918,301,1,measure,4,stride_4097,1572864,1048576,65196,15335197927541856814,4182071,21,21,485803702564372522,485803702564372522
8,LP-E,20260918,302,1,measure,5,stride_17,16777216,1048576,751139,6476897024126448015,29802597,21,21,5679020704825809263,5679020704825809263
8,LP-E,20260918,303,1,measure,6,stride_1_bis,6144,1048576,168,8334493510381913734,1809897,21,21,7517161084051931229,7517161084051931229
8,LP-E,20260918,304,1,measure,7,pair_same_line,393216,1048576,28911,5504247335805829943,2874553,21,21,13433298298191460973,13433298298191460973
8,LP-E,20260918,305,1,measure,8,stride_17,131072,1048576,2565,11783655536492750413,1849880,21,21,16921412609114818048,16921412609114818048
8,LP-E,20260918,306,1,measure,9,stride_513,262144,1048576,1809,3673018366097317721,1839371,21,21,3252759155835688704,3252759155835688704
8,LP-E,20260918,307,1,measure,10,pair_same_line,268435456,1048576,7963030,7535493600238162728,51019516,21,21,622742564756269523,622742564756269523
8,LP-E,20260918,308,1,measure,11,stride_1,1572864,1048576,2181,13629075455299621898,2273629,21,21,13498501048561011654,13498501048561011654
8,LP-E,20260918,309,1,measure,12,random,201326592,1048576,20367487,15560603035698465277,42829659,21,21,9639844118476070186,9639844118476070186
8,LP-E,20260918,310,1,measure,13,pair_same_line,3145728,1048576,290628,11663906614978571428,29606311,21,21,14282878231571901376,14282878231571901376
8,LP-E,20260918,311,1,measure,14,stride_1_bis,16384,1048576,1623,17017452110088216664,1804938,21,21,9548053087369131008,9548053087369131008
8,LP-E,20260918,312,1,measure,15,stride_1,201326592,1048576,24217336,9681228872300783855,2682684,21,21,17573584521869055685,17573584521869055685
8,LP-E,20260918,313,1,measure,16,stride_4097,268435456,1048576,29042055,3777411132841117657,23598063,21,21,4840553187185685898,4840553187185685898
8,LP-E,20260918,314,1,measure,17,stride_1_double,2097152,2097152,29300,10746800250945434240,4930165,21,21,10707406186907980360,10707406186907980360
8,LP-E,20260918,315,1,measure,18,stride_17,12288,1048576,537,8469037316693467511,1808305,21,21,779842019218249299,779842019218249299
8,LP-E,20260918,316,1,measure,19,stride_4097,134217728,1048576,5324485,16104965997957494801,20198251,21,21,8736609515969567119,8736609515969567119
